1.966985011764149194e+00,1.155595552309124088e+02,1.282772192616198481e+01,-3.233581641081957891e-01
1.965289979713321866e+00,1.157081100690845687e+02,1.357134383796778820e+01,-3.309038288116519788e-01
1.963646018587738906e+00,1.158563069370622998e+02,1.428190341589844081e+01,-3.377817503117533371e-01
1.962057115940945007e+00,1.159981236621942031e+02,1.495861229679070448e+01,-3.422633152572339132e-01
1.960526099277768663e+00,1.161261603613337741e+02,1.560069600719727134e+01,-3.450678688239447456e-01
1.959057147494831952e+00,1.162405197873776785e+02,1.620750583522263355e+01,-3.508751093924835640e-01
1.957655838085462507e+00,1.163564653180812911e+02,1.677837951652057313e+01,-3.572851626401932212e-01
1.956326861170066156e+00,1.164618487736981365e+02,1.731272455582976022e+01,-3.628089283355955819e-01
1.955075754973112145e+00,1.165657988893106847e+02,1.780994982052763476e+01,-3.683251514882264210e-01
1.953906830007666962e+00,1.166597621062649210e+02,1.826948806578522522e+01,-3.684746236105126416e-01
1.952823007859591842e+00,1.167356736714209262e+02,1.869083450114065670e+01,-3.708752856153541000e-01
1.951829269556721869e+00,1.168105186624788132e+02,1.907353770207078014e+01,-3.797190215077607678e-01
1.950931143940104917e+00,1.168855050508642250e+02,1.941716618429065022e+01,-3.797210584106932019e-01
1.950129420440824601e+00,1.169377301745270330e+02,1.972131912053529845e+01,-3.783653037857124257e-01
1.949429386278440424e+00,1.169895394520697351e+02,1.998564152193519305e+01,-3.881572235156326434e-01
1.948833562251107265e+00,1.170399135035768410e+02,2.020982456472263777e+01,-3.883804347774499899e-01
1.948342070177008001e+00,1.170726150545816466e+02,2.039360608274679976e+01,-3.848447147958951042e-01
1.947958314981570016e+00,1.171008698216496242e+02,2.053677098972522685e+01,-3.909386372745796701e-01
1.947683416920349186e+00,1.171225130442755358e+02,2.063915164145161896e+01,-3.938428566949430110e-01
1.947518046245627188e+00,1.171353043774223579e+02,2.070062803975530130e+01,-3.836347436079106110e-01
1.947462464196157539e+00,1.171367548013978563e+02,2.072112849801183643e+01,-3.543236294352137272e-01
1.947351304227380897e+00,1.171396567349428324e+02,2.076212941452490668e+01,-3.543194098659803171e-01
1.908659925349783126e+00,1.086309193353914679e+02,-5.615961227155260360e+01,5.617031337811594360e-01
1.908860168571940852e+00,1.086369083278167977e+02,-5.612991080529654653e+01,5.616897584420180722e-01
1.908960281901906031e+00,1.086399044574138344e+02,-5.611506007216851799e+01,5.620382353530659625e-01
1.909260719085304370e+00,1.086500106811198236e+02,-5.607049107774756891e+01,5.616524887223173224e-01
1.909760254997513895e+00,1.086672055597323805e+02,-5.599619275193207812e+01,5.607592145030034780e-01
1.910457317755376527e+00,1.086924559357853610e+02,-5.589213451312603809e+01,5.587334766504873373e-01
1.911347321068504135e+00,1.087221928842596554e+02,-5.575827737744287305e+01,5.563884515382000462e-01
1.912428593828072954e+00,1.087604608447733199e+02,-5.559457177413566598e+01,5.536996074543414359e-01
1.913695303411115267e+00,1.088042676285899120e+02,-5.540095874867746772e+01,5.507147379853721825e-01
1.915144623800840051e+00,1.088587851277044365e+02,-5.517737086987755646e+01,5.470020397548432944e-01
1.916767490764887727e+00,1.089175033952299287e+02,-5.492373331810489390e+01,5.419395591113710386e-01
1.918555722577500733e+00,1.089797674571079114e+02,-5.463996542237951104e+01,5.377254927734075318e-01
1.920511346803447594e+00,1.090554896656378361e+02,-5.432600230906449212e+01,5.335013963474497523e-01
1.922621837329466343e+00,1.091347720412027513e+02,-5.398202381034344910e+01,5.280789965475328751e-01
1.924879625136566297e+00,1.092200972143580202e+02,-5.360796562602074999e+01,5.220887384798079678e-01
1.927274529727338592e+00,1.093106912320875352e+02,-5.320366860322339164e+01,5.160233177517397074e-01
1.929801335166924092e+00,1.094133576193903536e+02,-5.276939302954833977e+01,5.091212068658904633e-01
1.932444283254762141e+00,1.095154119012597391e+02,-5.230487062081380145e+01,5.013171576672120766e-01
1.935194498366184179e+00,1.096287695503482382e+02,-5.181006660823341292e+01,4.929354463197639369e-01
1.938037155400640588e+00,1.097475569751446898e+02,-5.128496334873397444e+01,4.834106718484333931e-01
1.940958152781594892e+00,1.098727794030590417e+02,-5.072948517937319934e+01,4.735947101980355067e-01
1.943946535582872448e+00,1.100149453556466739e+02,-5.014345059285998474e+01,4.630412884822350250e-01
1.946989888040401517e+00,1.101522256645027653e+02,-4.952713321534454849e+01,4.525374403054258088e-01
1.950086481531135618e+00,1.102971682838962835e+02,-4.888070780549775662e+01,4.425206075819146379e-01
1.953221174648842595e+00,1.104537071306470040e+02,-4.820410413750003897e+01,4.301009214143078352e-01
1.956355707998278071e+00,1.106206977637433226e+02,-4.749736080086290002e+01,4.165487424114553971e-01
1.959498262026901916e+00,1.107858407178356117e+02,-4.676017936426451627e+01,4.050578858393171777e-01
1.962653176799584953e+00,1.109612845930649883e+02,-4.599336042482122622e+01,3.921551100828900016e-01
1.965770366516785383e+00,1.111484667728621218e+02,-4.519710464951726436e+01,3.776286113229351815e-01
1.968862078815234229e+00,1.113324941450734116e+02,-4.437118204810152378e+01,3.660732297537237501e-01
1.971942211267515788e+00,1.115370075613930396e+02,-4.351597680968761495e+01,3.501320617841803262e-01
1.974910406551919628e+00,1.117331955233463390e+02,-4.263107498530587947e+01,3.348454333545957673e-01
1.977858758529074557e+00,1.119489579690507384e+02,-4.171833859936204192e+01,3.215930714840258275e-01
1.980712880952187227e+00,1.121614604476428383e+02,-4.077680824664212622e+01,3.031917606960640166e-01
1.983437890303458184e+00,1.123914661694600738e+02,-3.980580490602086741e+01,2.896933029975113927e-01
1.986145334941907592e+00,1.126154862360236422e+02,-3.880878858293829126e+01,2.752569971752137912e-01
1.988689326498888521e+00,1.128557899313598796e+02,-3.778525278413393096e+01,2.606585286440250004e-01
1.991200619862224519e+00,1.130930733604736957e+02,-3.673436832131132235e+01,2.440358357239610365e-01
1.993494543917066819e+00,1.133436556675619187e+02,-3.565816190113741158e+01,2.288501937866080915e-01
1.995771207610183007e+00,1.135937488785302492e+02,-3.455587767075925143e+01,2.120598053603446609e-01
1.997785708232159729e+00,1.138549327270819020e+02,-3.342938264571388629e+01,1.962382419773287812e-01
1.999791106613327152e+00,1.141164179519881259e+02,-3.227818946806542044e+01,1.796377346133960495e-01
2.001507066437361093e+00,1.143879436062958490e+02,-3.110480964677560678e+01,1.633742506804310157e-01
2.003211052538719450e+00,1.146597894238609996e+02,-2.990730061266789619e+01,1.470253522716116201e-01
2.004613954656314423e+00,1.149411703602718546e+02,-2.869058604958439673e+01,1.305231753403574002e-01
2.005993634864805752e+00,1.152225981217479926e+02,-2.745027225897180756e+01,1.143997057309410620e-01
2.007071978526855371e+00,1.155128256147686869e+02,-2.619399443276626016e+01,9.784754317016855496e-02
2.008111812632659809e+00,1.158031555820674612e+02,-2.491507725295156206e+01,8.197218888932719660e-02
2.008858069862355045e+00,1.161010598625739050e+02,-2.362346044696745651e+01,6.561424238811429388e-02
2.009551527581057595e+00,1.163996810617075965e+02,-2.231020464357830235e+01,5.044625722646066401e-02
2.009972884795751646e+00,1.167035723596420098e+02,-2.098773797304534128e+01,3.502448895012683083e-02
2.010335034597332537e+00,1.170092400567064743e+02,-1.964526271043898475e+01,2.036761290539009298e-02
2.010447202254665111e+00,1.173283291884260819e+02,-1.815158523845644822e+01,6.209068648560472567e-03
2.010495315331944255e+00,1.176145812934806685e+02,-1.681755829232228905e+01,-6.816092625966128915e-03
2.010340105280275846e+00,1.178932566560142874e+02,-1.548543493637204449e+01,-2.024515175189915694e-02
2.010129183832187305e+00,1.181742872856784885e+02,-1.415447434429437124e+01,-3.160064768987045497e-02
2.009764620655796641e+00,1.184570032504233126e+02,-1.282827424916902714e+01,-4.426480743717775557e-02
2.009323531150785325e+00,1.187309410598560930e+02,-1.150589235069286076e+01,-5.530145549678896350e-02
2.008766950065201229e+00,1.190099181652465461e+02,-1.019076242836489143e+01,-6.748280660416852705e-02
2.008118175513247561e+00,1.192774939132587946e+02,-8.882655280594505598e+00,-7.848915601847912538e-02
2.007383454345589069e+00,1.195520252373410841e+02,-7.584023307106946277e+00,-9.024532079866937062e-02
2.006548402959918764e+00,1.198121731959805061e+02,-6.295410181109460268e+00,-1.012606383730866172e-01
2.005648680424428676e+00,1.200810759467515823e+02,-5.018573271110000178e+00,-1.126269933648887250e-01
2.004648411585931989e+00,1.203327475577251704e+02,-3.754589742282149700e+00,-1.236426986952042922e-01
2.003597749618561963e+00,1.205947616594084622e+02,-2.504766455014831195e+00,-1.345379921565471593e-01
2.002455315893993504e+00,1.208372547590681165e+02,-1.270452632182951902e+00,-1.453922701995710165e-01
2.001271034924505532e+00,1.210909086248749134e+02,-5.279244600838239876e-02,-1.556326951784235135e-01
2.000013018956259714e+00,1.213237724779667559e+02,1.146868826339826342e+00,-1.661395897994537019e-01
1.998716127783039864e+00,1.215679526973957252e+02,2.327295983660249590e+00,-1.756827590397717909e-01
1.997369267574991003e+00,1.217906393697437295e+02,3.487366813548675282e+00,-1.857915393888724676e-01
1.995981592164184359e+00,1.220244525781739355e+02,4.625555848296315276e+00,-1.946839903983467457e-01
1.994571551733438364e+00,1.222366316931632042e+02,5.741186207045629430e+00,-2.043536867509593846e-01
1.993115277043246092e+00,1.224592414288860596e+02,6.832404153708480976e+00,-2.133541040720439708e-01
1.991665416751737139e+00,1.226669564249994835e+02,7.898763659152720606e+00,-2.217725875436141747e-01
1.990164744911582240e+00,1.228708371935459667e+02,8.938464945206007428e+00,-2.322083019768260981e-01
1.988672812601258055e+00,1.230751990567027292e+02,9.950964300988928812e+00,-2.381940772596397304e-01
1.987174752266111177e+00,1.232579390186524790e+02,1.093492264370716782e+01,-2.468477205831588750e-01
1.985667851566341513e+00,1.234492334199858590e+02,1.188917930003977119e+01,-2.559562073174835861e-01
1.984179773610567299e+00,1.236310013622106823e+02,1.281307910008959539e+01,-2.614863912169323457e-01
1.982695513063317039e+00,1.237977654621728476e+02,1.370534697605314989e+01,-2.698310721434369897e-01
1.981223335282114917e+00,1.239669612308807274e+02,1.456501145513523454e+01,-2.784860803441235877e-01
1.979779432628851366e+00,1.241302603712831569e+02,1.539142699984536478e+01,-2.836531667847222993e-01
1.978366517778562539e+00,1.242802530441992275e+02,1.618355713973438981e+01,-2.892581013881425078e-01
1.976979916571840468e+00,1.244229806185792881e+02,1.694048412903202916e+01,-2.963381032644661350e-01
1.975630397190286214e+00,1.245593294268807085e+02,1.766142913427499650e+01,-3.028890570256666526e-01
1.974325994732398781e+00,1.246901438993277793e+02,1.834563380475118777e+01,-3.088790910759320885e-01
1.973070852313612455e+00,1.248136641141356051e+02,1.899237381458416962e+01,-3.138916335351416564e-01
1.971869449265027718e+00,1.249280202538854070e+02,1.960092002677546930e+01,-3.190164685119340482e-01
1.970726511717336926e+00,1.250362693055059395e+02,2.017059212384143052e+01,-3.237952832701715411e-01
1.969647202029747080e+00,1.251352208559368506e+02,2.070073742036490216e+01,-3.288570140306412704e-01
1.968635565603642501e+00,1.252296884190789257e+02,2.119077423366192647e+01,-3.332078730768075481e-01
1.967695161679837712e+00,1.253129364987111103e+02,2.164011357478260322e+01,-3.372022817545032303e-01
1.966831940229999631e+00,1.253918858231432267e+02,2.204825872028996514e+01,-3.390043632205811397e-01
1.966048750139435697e+00,1.254556999384568172e+02,2.241475508783378245e+01,-3.426986115736301852e-01
1.965349099208368200e+00,1.255200219048602861e+02,2.273916724583537530e+01,-3.460001619194460476e-01
1.964736733314933481e+00,1.255690853405213261e+02,2.302110979567922300e+01,-3.474397793969090653e-01
1.964214065146894672e+00,1.256161897372362404e+02,2.326024741292313536e+01,-3.520995959461906133e-01
1.963783400325128881e+00,1.256526575110204362e+02,2.345629540195724871e+01,-3.503621043848678118e-01
1.963446536067204429e+00,1.256799527441734625e+02,2.360902017213564363e+01,-3.503572642089486378e-01
1.963204896756892914e+00,1.256996476650546413e+02,2.371823964877252422e+01,-3.541484745865020045e-01
1.963059489636162835e+00,1.257127082189412590e+02,2.378382347074364134e+01,-3.555887551932598312e-01
1.963010933327784757e+00,1.257162431589691494e+02,2.380569389569502903e+01,-3.457286832369921847e-01
1.962913828903095181e+00,1.257233139281591576e+02,2.384943474559780441e+01,-3.457369463782330454e-01
1.895264007704679843e+00,1.174553441437243748e+02,-5.761630172948053996e+01,5.911864064990618450e-01
1.895469738446769359e+00,1.174617696944707035e+02,-5.758482826132870969e+01,5.911747828148240513e-01
1.895572595375250025e+00,1.174649843340354920e+02,-5.756909152725279455e+01,5.909401011925196068e-01
1.895880829849673210e+00,1.174747827966744183e+02,-5.752189358844545097e+01,5.904392103330753372e-01
1.896393478297875967e+00,1.174912573821772241e+02,-5.744327189071142215e+01,5.898096620691082315e-01
1.897109260707895650e+00,1.175152113251058097e+02,-5.733329101977700049e+01,5.878815975083340195e-01
1.898023829422181619e+00,1.175432107247558662e+02,-5.719204593363463118e+01,5.859412723459984651e-01
1.899136494149442411e+00,1.175795085441310022e+02,-5.701966643121024703e+01,5.840789441331211140e-01
1.900442447126327483e+00,1.176222009375045587e+02,-5.681634539419004426e+01,5.817702400133741847e-01
1.901938347635237614e+00,1.176739354869032326e+02,-5.658194936231770100e+01,5.784761728125251690e-01
1.903615345822377902e+00,1.177312303347521834e+02,-5.631573840387385843e+01,5.737089457162598549e-01
1.905466172262108238e+00,1.177912374658858994e+02,-5.601700680074471705e+01,5.695876526035730247e-01
1.907490009862976788e+00,1.178633217389354257e+02,-5.568631130478124192e+01,5.645848612498133301e-01
1.909672463815462295e+00,1.179327772302827100e+02,-5.532387649209979230e+01,5.597982681578107522e-01
1.912015431914424690e+00,1.180215457895614719e+02,-5.492961532035594274e+01,5.546572874131394659e-01
1.914502076721579682e+00,1.181086769840462409e+02,-5.450369471238878560e+01,5.482195220610061037e-01
1.917127369296771633e+00,1.182061281751940527e+02,-5.404565592046767364e+01,5.410052680681770587e-01
1.919874033419339376e+00,1.183041038966939738e+02,-5.355560984061932572e+01,5.332305511197044101e-01
1.922737869029089275e+00,1.184133424213461012e+02,-5.303351377696967717e+01,5.256267062407431467e-01
1.925707504355007815e+00,1.185277808392268923e+02,-5.247931329720871929e+01,5.166937640413501454e-01
1.928766835833456428e+00,1.186454201840453209e+02,-5.189306025223809371e+01,5.074928111696996869e-01
1.931903999002739347e+00,1.187841060627437173e+02,-5.127480369534981719e+01,4.972509367743129238e-01
1.935105764227446734e+00,1.189158540037563370e+02,-5.062428050613578989e+01,4.868230985852455839e-01
1.938372293348294528e+00,1.190545068455073050e+02,-4.994156355403000447e+01,4.776781824090219897e-01
1.941692851506974682e+00,1.192060242322334460e+02,-4.922659105136857960e+01,4.664306697812838909e-01
1.945029791361803762e+00,1.193680064673158085e+02,-4.848049547084762168e+01,4.533435044974452044e-01
1.948386451183393042e+00,1.195254115051735653e+02,-4.770192214631526895e+01,4.425476411725616788e-01
1.951772371345170898e+00,1.196967257058995102e+02,-4.689157660000335426e+01,4.304937418726083043e-01
1.955132759479795146e+00,1.198785695058790850e+02,-4.605116402054763114e+01,4.164963659185861866e-01
1.958486502539752871e+00,1.200554264869053185e+02,-4.517805154864117156e+01,4.058530868761987542e-01
1.961842093897085082e+00,1.202546488736323198e+02,-4.427378628347887002e+01,3.908216855788229083e-01
1.965106774452888283e+00,1.204449720887853630e+02,-4.333951432123181746e+01,3.767624189599465545e-01
1.968375487937115809e+00,1.206512776886204392e+02,-4.237375405020289776e+01,3.632931905847012199e-01
1.971543082386506551e+00,1.208552893122572414e+02,-4.137920248146279079e+01,3.467249999049032416e-01
1.974640698126039151e+00,1.210790823744941775e+02,-4.035118214472245768e+01,3.328824243473680333e-01
1.977675464775749070e+00,1.212939253422944290e+02,-3.929739123279885860e+01,3.194401108591269911e-01
